,open,high,low,close,volume,Open,High,Low,Close,Volume
2024-04-01 15:00:00,,,,,,6.694649999999999,6.6375,6.4774,6.5537,8565.5
2024-04-01 15:00:00,6.694649999999999,6.6375,6.4774,6.5537,8565.5,,,,,
2024-04-01 16:00:00,,,,,,6.54995,6.6122,6.4994,6.538749999999999,1784.1
2024-04-01 16:00:00,6.54995,6.6122,6.4994,6.538749999999999,1784.1,,,,,
2024-04-01 17:00:00,6.521699999999999,6.6222,6.5149,6.562725,3733.5,,,,,
2024-04-01 17:00:00,,,,,,6.521699999999999,6.6222,6.5149,6.562725,3733.5
2024-04-01 18:00:00,,,,,,6.5569,6.6105,6.4492,6.55785,8573.8
2024-04-01 18:00:00,6.5569,6.6105,6.4492,6.55785,8573.8,,,,,
2024-04-01 19:00:00,,,,,,6.585850000000001,6.6282,6.5592,6.59705,7720.2
2024-04-01 19:00:00,6.585850000000001,6.6282,6.5592,6.59705,7720.2,,,,,
2024-04-01 20:00:00,,,,,,6.6004,6.6678,6.581,6.632524999999999,842.7
2024-04-01 20:00:00,6.6004,6.6678,6.581,6.632524999999999,842.7,,,,,
2024-04-01 21:00:00,,,,,,6.64065,6.697,6.6139,6.6566,416.4
2024-04-01 21:00:00,6.64065,6.697,6.6139,6.6566,416.4,,,,,
2024-04-01 22:00:00,6.65775,6.842,6.673,6.746725,20440.2,,,,,
2024-04-01 22:00:00,,,,,,6.65775,6.842,6.673,6.746725,20440.2
2024-04-01 23:00:00,,,,,,6.73595,6.8608,6.7537,6.794375,350.4
2024-04-01 23:00:00,6.73595,6.8608,6.7537,6.794375,350.4,,,,,
2024-04-02 00:00:00,6.781499999999999,6.829,6.6985,6.77105,10307.3,,,,,
2024-04-02 00:00:00,,,,,,6.781499999999999,6.829,6.6985,6.77105,10307.3
2024-04-02 01:00:00,,,,,,6.77835,6.8064,6.7052,6.743275,1082.3
2024-04-02 01:00:00,6.77835,6.8064,6.7052,6.743275,1082.3,,,,,
2024-04-02 02:00:00,6.7307500000000005,6.7392,6.2692,6.582174999999999,6767.9,,,,,
2024-04-02 02:00:00,,,,,,6.7307500000000005,6.7392,6.2692,6.582174999999999,6767.9
2024-04-02 03:00:00,,,,,,6.66015,6.6437,6.533,6.574175,497.9
2024-04-02 03:00:00,6.66015,6.6437,6.533,6.574175,497.9,,,,,
2024-04-02 04:00:00,,,,,,6.5600000000000005,6.6928,6.563,6.6126,2183.4
2024-04-02 04:00:00,6.5600000000000005,6.6928,6.563,6.6126,2183.4,,,,,
2024-04-02 05:00:00,6.597300000000001,6.6459,6.4933,6.593699999999999,3422.4,,,,,
2024-04-02 05:00:00,,,,,,6.597300000000001,6.6459,6.4933,6.593699999999999,3422.4
2024-04-02 06:00:00,,,,,,6.6178,6.7506,6.5944,6.674100000000001,1348.3
2024-04-02 06:00:00,6.6178,6.7506,6.5944,6.674100000000001,1348.3,,,,,
2024-04-02 07:00:00,6.6757,6.8037,6.6518,6.706650000000001,2359.5,,,,,
2024-04-02 07:00:00,,,,,,6.6757,6.8037,6.6518,6.706650000000001,2359.5
2024-04-02 08:00:00,6.68555,6.6917,6.4834,6.584675,8591.9,,,,,
2024-04-02 08:00:00,,,,,,6.68555,6.6917,6.4834,6.584675,8591.9
2024-04-02 09:00:00,,,,,,6.581799999999999,6.6848,6.4181,6.5659,10051.0
2024-04-02 09:00:00,6.581799999999999,6.6848,6.4181,6.5659,10051.0,,,,,
2024-04-02 10:00:00,,,,,,6.58035,6.7764,6.591,6.682775,2490.8
2024-04-02 10:00:00,6.58035,6.7764,6.591,6.682775,2490.8,,,,,
2024-04-02 11:00:00,,,,,,6.68185,6.7611,6.5706,6.683724999999999,7030.1
2024-04-02 11:00:00,6.68185,6.7611,6.5706,6.683724999999999,7030.1,,,,,
2024-04-02 12:00:00,,,,,,6.7016,6.9329,6.6443,6.756900000000001,12032.9
2024-04-02 12:00:00,6.7016,6.9329,6.6443,6.756900000000001,12032.9,,,,,
2024-04-02 13:00:00,,,,,,6.7252,6.8328,6.6515,6.748175,10026.2
2024-04-02 13:00:00,6.7252,6.8328,6.6515,6.748175,10026.2,,,,,
2024-04-02 14:00:00,6.7542,6.9285,6.7451,6.824625,28638.0,,,,,
2024-04-02 14:00:00,,,,,,6.7542,6.9285,6.7451,6.824625,28638.0
2024-04-02 15:00:00,6.81245,6.9529,6.7407,6.8201,4428.0,,,,,
2024-04-02 15:00:00,,,,,,6.81245,6.9529,6.7407,6.8201,4428.0
2024-04-02 16:00:00,,,,,,6.7934,6.7963,6.4328,6.621824999999999,16144.9
2024-04-02 16:00:00,6.7934,6.7963,6.4328,6.621824999999999,16144.9,,,,,
2024-04-02 17:00:00,6.629099999999999,6.5922,6.4471,6.520175,5091.2,,,,,
2024-04-02 17:00:00,,,,,,6.629099999999999,6.5922,6.4471,6.520175,5091.2
2024-04-02 18:00:00,,,,,,6.5207,6.5917,6.4586,6.531124999999999,4561.5
2024-04-02 18:00:00,6.5207,6.5917,6.4586,6.531124999999999,4561.5,,,,,
2024-04-02 19:00:00,6.5371,6.5993,6.5186,6.543775,1290.1,,,,,
2024-04-02 19:00:00,,,,,,6.5371,6.5993,6.5186,6.543775,1290.1
2024-04-02 20:00:00,6.5286,6.5545,6.4827,6.5208,1924.3,,,,,
2024-04-02 20:00:00,,,,,,6.5286,6.5545,6.4827,6.5208,1924.3
2024-04-02 21:00:00,6.523,6.5475,6.4418,6.503175000000001,692.9,,,,,
2024-04-02 21:00:00,,,,,,6.523,6.5475,6.4418,6.503175000000001,692.9
2024-04-02 22:00:00,6.511699999999999,6.6063,6.4663,6.536125,463.8,,,,,
2024-04-02 22:00:00,,,,,,6.511699999999999,6.6063,6.4663,6.536125,463.8
2024-04-02 23:00:00,6.53595,6.5909,6.4533,6.52695,2683.3,,,,,
2024-04-02 23:00:00,,,,,,6.53595,6.5909,6.4533,6.52695,2683.3
2024-04-03 00:00:00,,,,,,6.5318000000000005,6.493,6.171,6.362775,7611.0
2024-04-03 00:00:00,6.5318000000000005,6.493,6.171,6.362775,7611.0,,,,,
2024-04-03 01:00:00,,,,,,6.39355,6.4314,6.2531,6.3538499999999996,1437.8
2024-04-03 01:00:00,6.39355,6.4314,6.2531,6.35385,1437.8,,,,,
2024-04-03 01:00:00,,,,,,6.39355,6.4314,6.2531,6.35385,1437.8
2024-04-03 02:00:00,6.36545,6.4845,6.4004,6.4315,417.0,,,,,
2024-04-03 02:00:00,,,,,,6.36545,6.4845,6.4004,6.4315,417.0
2024-04-03 03:00:00,6.42055,6.4372,6.3533,6.400499999999999,382.5,,,,,
2024-04-03 03:00:00,,,,,,6.42055,6.4372,6.3533,6.400499999999999,382.5
2024-04-03 04:00:00,6.405749999999999,6.4645,6.3818,6.424,1704.6,,,,,
2024-04-03 04:00:00,,,,,,6.405749999999999,6.4645,6.3818,6.424,1704.6
2024-04-03 05:00:00,,,,,,6.424849999999999,6.4556,6.3127,6.39445,3659.4
2024-04-03 05:00:00,6.424849999999999,6.4556,6.3127,6.39445,3659.4,,,,,
2024-04-03 06:00:00,6.40475,6.4311,6.3524,6.386575,283.8,,,,,
2024-04-03 06:00:00,,,,,,6.40475,6.4311,6.3524,6.386575,283.8
2024-04-03 07:00:00,6.3814,6.4874,6.4,6.430924999999999,1285.8,,,,,
2024-04-03 07:00:00,,,,,,6.3814,6.4874,6.4,6.430924999999999,1285.8
2024-04-03 08:00:00,,,,,,6.41815,6.5247,6.3893,6.46645,1069.9
2024-04-03 08:00:00,6.41815,6.5247,6.3893,6.46645,1069.9,,,,,
2024-04-03 09:00:00,,,,,,6.4759,6.5763,6.5019,6.536325,14570.1
2024-04-03 09:00:00,6.4759,6.5763,6.5019,6.536325,14570.1,,,,,
2024-04-03 10:00:00,6.53355,6.5598,6.4953,6.528225000000001,794.3,,,,,
2024-04-03 10:00:00,,,,,,6.53355,6.5598,6.4953,6.528225000000001,794.3
2024-04-03 11:00:00,,,,,,6.5289,6.5152,6.4153,6.473025000000001,4708.0
2024-04-03 11:00:00,6.5289,6.5152,6.4153,6.473025000000001,4708.0,,,,,
2024-04-03 12:00:00,6.4808,6.4613,6.3368,6.403875,7025.8,,,,,
2024-04-03 12:00:00,,,,,,6.4808,6.4613,6.3368,6.403875,7025.8
2024-04-03 13:00:00,6.4087,6.3775,6.1409,6.256325,3026.7,,,,,
2024-04-03 13:00:00,,,,,,6.4087,6.3775,6.1409,6.256325,3026.7
2024-04-03 14:00:00,,,,,,6.25345,6.3725,6.1455,6.2372,3151.4
2024-04-03 14:00:00,6.25345,6.3725,6.1455,6.2372,3151.4,,,,,
2024-04-03 15:00:00,,,,,,6.215400000000001,6.2946,6.1097,6.20065,3378.1
2024-04-03 15:00:00,6.215400000000001,6.2946,6.1097,6.20065,3378.1,,,,,
2024-04-03 15:00:00,,,,,,6.215400000000001,6.2946,6.1097,6.2006499999999996,3378.1
2024-04-03 16:00:00,,,,,,6.1991499999999995,6.1693,6.0828,6.1217,3792.6
2024-04-03 16:00:00,,,,,,6.19915,6.1693,6.0828,6.1217,3792.6
2024-04-03 16:00:00,6.19915,6.1693,6.0828,6.1217,3792.6,,,,,
2024-04-03 17:00:00,6.11735,6.1316,5.9889,6.06635,1789.3,,,,,
2024-04-03 17:00:00,,,,,,6.11735,6.1316,5.9889,6.06635,1789.3
2024-04-03 18:00:00,,,,,,6.07245,6.0529,5.9581,6.013450000000001,3807.5
2024-04-03 18:00:00,6.07245,6.0529,5.9581,6.013450000000001,3807.5,,,,,
2024-04-03 19:00:00,,,,,,6.0214,6.0377,5.9305,5.988300000000001,1530.5
2024-04-03 19:00:00,6.0214,6.0377,5.9305,5.988300000000001,1530.5,,,,,
2024-04-03 20:00:00,,,,,,5.9925,5.9514,5.8315,5.896775,2040.3
2024-04-03 20:00:00,5.9925,5.9514,5.8315,5.896775,2040.3,,,,,
2024-04-03 21:00:00,,,,,,5.9021,5.9224,5.8,5.873175,3962.6
2024-04-03 21:00:00,5.9021,5.9224,5.8,5.873175,3962.6,,,,,
2024-04-03 22:00:00,,,,,,5.885149999999999,5.9808,5.9223,5.9449000000000005,603.6
2024-04-03 22:00:00,5.885149999999999,5.9808,5.9223,5.9449000000000005,603.6,,,,,
2024-04-03 23:00:00,,,,,,5.93825,5.9908,5.9498,5.960525,354.4
2024-04-03 23:00:00,5.93825,5.9908,5.9498,5.960525,354.4,,,,,
2024-04-04 00:00:00,5.950749999999999,6.0153,5.9294,5.9747,1368.8,,,,,
2024-04-04 00:00:00,,,,,,5.950749999999999,6.0153,5.9294,5.9747,1368.8
2024-04-04 01:00:00,5.97705,6.037,5.9711,6.00005,983.4,,,,,
2024-04-04 01:00:00,,,,,,5.97705,6.037,5.9711,6.00005,983.4
2024-04-04 02:00:00,5.99605,5.9903,5.879,5.956025,1668.6,,,,,
2024-04-04 02:00:00,,,,,,5.99605,5.9903,5.879,5.956025,1668.6
2024-04-04 03:00:00,,,,,,5.977399999999999,5.998,5.9151,5.959300000000001,1167.9
2024-04-04 03:00:00,5.977399999999999,5.998,5.9151,5.959300000000001,1167.9,,,,,
2024-04-04 04:00:00,,,,,,5.96205,6.0151,5.8854,5.9643500000000005,1375.9
2024-04-04 04:00:00,5.96205,6.0151,5.8854,5.9643500000000005,1375.9,,,,,
2024-04-04 05:00:00,,,,,,5.9784500000000005,6.1469,6.0075,6.064449999999999,47636.3
2024-04-04 05:00:00,5.9784500000000005,6.1469,6.0075,6.064449999999999,47636.3,,,,,
2024-04-04 06:00:00,,,,,,6.0517,6.1662,6.0292,6.090175,63527.8
2024-04-04 06:00:00,6.0517,6.1662,6.0292,6.090175,63527.8,,,,,
2024-04-04 07:00:00,6.08265,6.141,6.0803,6.110525,2711.3,,,,,
2024-04-04 07:00:00,,,,,,6.08265,6.141,6.0803,6.110525,2711.3
2024-04-04 08:00:00,6.1104,6.1948,6.1338,6.1614,1017.8,,,,,
2024-04-04 08:00:00,,,,,,6.1104,6.1948,6.1338,6.1613999999999995,1017.8
2024-04-04 08:00:00,,,,,,6.1104,6.1948,6.1338,6.1614,1017.8
2024-04-04 09:00:00,6.1585,6.2111,6.1091,6.157375,2865.5,,,,,
2024-04-04 09:00:00,,,,,,6.1585,6.2111,6.1091,6.157375,2865.5
2024-04-04 10:00:00,6.15465,6.1519,6.0946,6.1203,947.3,,,,,
2024-04-04 10:00:00,,,,,,6.15465,6.1519,6.0946,6.1203,947.3
2024-04-04 11:00:00,,,,,,6.11735,6.1672,6.1104,6.1316,1003.1
2024-04-04 11:00:00,6.11735,6.1672,6.1104,6.1316,1003.1,,,,,
2024-04-04 12:00:00,,,,,,6.1244,6.2114,6.1234,6.16025,1564.8
2024-04-04 12:00:00,6.1244,6.2114,6.1234,6.16025,1564.8,,,,,
2024-04-04 13:00:00,,,,,,6.1531,6.3978,6.1762,6.269850000000001,4517.7
2024-04-04 13:00:00,6.1531,6.3978,6.1762,6.269850000000001,4517.7,,,,,
2024-04-04 14:00:00,6.2527,6.3455,6.2797,6.31665,1157.8,,,,,
2024-04-04 14:00:00,,,,,,6.2527,6.3455,6.2797,6.31665,1157.8
2024-04-04 15:00:00,,,,,,6.3207,6.3694,6.2899,6.3288,3210.6
2024-04-04 15:00:00,6.3207,6.3694,6.2899,6.3288,3210.6,,,,,
2024-04-04 16:00:00,,,,,,6.3279499999999995,6.4042,6.347,6.369524999999999,1058.2
2024-04-04 16:00:00,,,,,,6.32795,6.4042,6.347,6.369524999999999,1058.2
2024-04-04 16:00:00,6.32795,6.4042,6.347,6.369524999999999,1058.2,,,,,
2024-04-04 17:00:00,6.36345,6.3832,6.31,6.355700000000001,1068.4,,,,,
2024-04-04 17:00:00,,,,,,6.36345,6.3832,6.31,6.355700000000001,1068.4
2024-04-04 18:00:00,6.364800000000001,6.4456,6.3726,6.398100000000001,2875.6,,,,,
2024-04-04 18:00:00,,,,,,6.364800000000001,6.4456,6.3726,6.398100000000001,2875.6
2024-04-04 19:00:00,,,,,,6.3871,6.4061,6.3249,6.365175,2232.4
2024-04-04 19:00:00,6.3871,6.4061,6.3249,6.365175,2232.4,,,,,
2024-04-04 20:00:00,,,,,,6.364850000000001,6.3359,6.1801,6.282125000000001,4612.6
2024-04-04 20:00:00,6.364850000000001,6.3359,6.1801,6.282125000000001,4612.6,,,,,
2024-04-04 21:00:00,6.30625,6.3033,6.2246,6.2666,608.1,,,,,
2024-04-04 21:00:00,,,,,,6.30625,6.3033,6.2246,6.2666,608.1
2024-04-04 22:00:00,,,,,,6.26925,6.2761,6.2193,6.25325,2341.0
2024-04-04 22:00:00,6.26925,6.2761,6.2193,6.25325,2341.0,,,,,
2024-04-04 22:00:00,,,,,,6.2692499999999995,6.2761,6.2193,6.2532499999999995,2341.0
2024-04-04 23:00:00,,,,,,6.258800000000001,6.2982,6.2448,6.270575,497.6
2024-04-04 23:00:00,6.258800000000001,6.2982,6.2448,6.270575,497.6,,,,,
2024-04-05 00:00:00,,,,,,6.26965,6.3286,6.2237,6.290025,1460.9
2024-04-05 00:00:00,6.26965,6.3286,6.2237,6.290025,1460.9,,,,,
2024-04-05 01:00:00,,,,,,6.3039000000000005,6.3165,6.1833,6.2616499999999995,14344.6
2024-04-05 01:00:00,6.3039000000000005,6.3165,6.1833,6.26165,14344.6,,,,,
2024-04-05 01:00:00,,,,,,6.3039000000000005,6.3165,6.1833,6.26165,14344.6
2024-04-05 02:00:00,6.2734,6.2292,6.0703,6.1557,12313.6,,,,,
2024-04-05 02:00:00,,,,,,6.2734,6.2292,6.0703,6.1556999999999995,12313.6
2024-04-05 02:00:00,,,,,,6.2734,6.2292,6.0703,6.1557,12313.6
2024-04-05 03:00:00,6.16165,6.1437,6.087,6.121099999999999,6413.1,,,,,
2024-04-05 03:00:00,,,,,,6.16165,6.1437,6.087,6.121099999999999,6413.1
2024-04-05 04:00:00,,,,,,6.12685,6.1572,5.9883,6.075975,17157.7
2024-04-05 04:00:00,6.12685,6.1572,5.9883,6.075975,17157.7,,,,,
2024-04-05 05:00:00,6.0792,6.0306,5.898,5.985424999999999,5538.0,,,,,
2024-04-05 05:00:00,,,,,,6.0792,6.0306,5.898,5.985424999999999,5538.0
2024-04-05 06:00:00,6.00655,6.0439,5.9816,6.00435,2890.0,,,,,
2024-04-05 06:00:00,,,,,,6.00655,6.0439,5.9816,6.00435,2890.0
2024-04-05 07:00:00,5.99595,6.0008,5.945,5.985525,2371.1,,,,,
2024-04-05 07:00:00,,,,,,5.99595,6.0008,5.945,5.985525,2371.1
2024-04-05 08:00:00,5.99815,6.0846,5.9686,6.007725,825.9,,,,,
2024-04-05 08:00:00,,,,,,5.99815,6.0846,5.9686,6.007725,825.9
2024-04-05 09:00:00,,,,,,5.988849999999999,5.9889,5.9041,5.958325,1241.9
2024-04-05 09:00:00,5.988849999999999,5.9889,5.9041,5.958325,1241.9,,,,,
2024-04-05 10:00:00,,,,,,5.97015,5.9705,5.8824,5.932575,1473.3
2024-04-05 10:00:00,5.97015,5.9705,5.8824,5.932575,1473.3,,,,,
2024-04-05 11:00:00,5.9387,5.9427,5.8598,5.9019,1823.4,,,,,
2024-04-05 11:00:00,,,,,,5.9387,5.9427,5.8598,5.9019,1823.4
2024-04-05 12:00:00,,,,,,5.90255,6.014,5.8323,5.929225,5488.9
2024-04-05 12:00:00,5.90255,6.014,5.8323,5.929225,5488.9,,,,,
2024-04-05 13:00:00,5.9353,6.0818,5.9654,6.029925,1514.6,,,,,
2024-04-05 13:00:00,,,,,,5.9353,6.0818,5.9654,6.029925,1514.6
2024-04-05 14:00:00,6.036250000000001,6.1597,6.0234,6.099925,752.9,,,,,
2024-04-05 14:00:00,,,,,,6.036250000000001,6.1597,6.0234,6.099925,752.9
2024-04-05 15:00:00,6.1083,6.1757,6.0929,6.14735,537.5,,,,,
2024-04-05 15:00:00,,,,,,6.1083,6.1757,6.0929,6.14735,537.5
2024-04-05 16:00:00,,,,,,6.160399999999999,6.1959,6.1344,6.162025,670.7
2024-04-05 16:00:00,6.160399999999999,6.1959,6.1344,6.162025,670.7,,,,,
2024-04-05 17:00:00,6.158899999999999,6.1718,6.1123,6.14425,2369.3,,,,,
2024-04-05 17:00:00,,,,,,6.158899999999999,6.1718,6.1123,6.1442499999999995,2369.3
2024-04-05 17:00:00,,,,,,6.158899999999999,6.1718,6.1123,6.14425,2369.3
2024-04-05 18:00:00,,,,,,6.14645,6.1766,6.1091,6.1476750000000004,1496.7
2024-04-05 18:00:00,,,,,,6.14645,6.1766,6.1091,6.147675,1496.7
2024-04-05 18:00:00,6.14645,6.1766,6.1091,6.147675,1496.7,,,,,
2024-04-05 19:00:00,6.1525,6.1974,6.146,6.166675,2130.6,,,,,
2024-04-05 19:00:00,,,,,,6.1525,6.1974,6.146,6.166675,2130.6
2024-04-05 20:00:00,,,,,,6.16165,6.1925,6.1384,6.156499999999999,33504.2
2024-04-05 20:00:00,6.16165,6.1925,6.1384,6.156499999999999,33504.2,,,,,
2024-04-05 21:00:00,,,,,,6.14755,6.1547,6.1103,6.130599999999999,743.7
2024-04-05 21:00:00,6.14755,6.1547,6.1103,6.130599999999999,743.7,,,,,
2024-04-05 22:00:00,,,,,,6.1287,6.1344,6.1009,6.113475,1467.1
2024-04-05 22:00:00,6.1287,6.1344,6.1009,6.113475,1467.1,,,,,
2024-04-05 23:00:00,6.109299999999999,6.1284,6.0986,6.10925,825.1,,,,,
2024-04-05 23:00:00,,,,,,6.109299999999999,6.1284,6.0986,6.10925,825.1
2024-04-06 00:00:00,6.105,6.1643,6.0575,6.1151,575.4,,,,,
2024-04-06 00:00:00,,,,,,6.105,6.1643,6.0575,6.1151,575.4
2024-04-06 01:00:00,,,,,,6.1193,6.1749,6.1246,6.143525,452.2
2024-04-06 01:00:00,6.1193,6.1749,6.1246,6.143525,452.2,,,,,
2024-04-06 02:00:00,,,,,,6.1373,6.139,6.0861,6.121200000000001,776.7
2024-04-06 02:00:00,6.1373,6.139,6.0861,6.121200000000001,776.7,,,,,
2024-04-06 03:00:00,6.129849999999999,6.1565,6.1152,6.130725000000001,707.6,,,,,
2024-04-06 03:00:00,,,,,,6.129849999999999,6.1565,6.1152,6.130725000000001,707.6
2024-04-06 04:00:00,6.1256,6.1347,6.0913,6.117699999999999,673.5,,,,,
2024-04-06 04:00:00,,,,,,6.1256,6.1347,6.0913,6.117699999999999,673.5
2024-04-06 05:00:00,,,,,,6.1224,6.187,6.11,6.139925,752.1
2024-04-06 05:00:00,6.1224,6.187,6.11,6.139925,752.1,,,,,
2024-04-06 06:00:00,6.13135,6.1818,6.1446,6.162225,4778.2,,,,,
2024-04-06 06:00:00,,,,,,6.13135,6.1818,6.1446,6.162225,4778.2
2024-04-06 07:00:00,,,,,,6.16125,6.2082,6.144,6.175725,426.1
2024-04-06 07:00:00,6.16125,6.2082,6.144,6.175725,426.1,,,,,
2024-04-06 08:00:00,,,,,,6.17535,6.2494,6.1607,6.20295,1234.4
2024-04-06 08:00:00,6.17535,6.2494,6.1607,6.20295,1234.4,,,,,
2024-04-06 09:00:00,6.20085,6.2506,6.1643,6.198175,729.5,,,,,
2024-04-06 09:00:00,,,,,,6.20085,6.2506,6.1643,6.198175,729.5
2024-04-06 10:00:00,,,,,,6.1889,6.2122,6.1573,6.180925,1544.7
2024-04-06 10:00:00,6.1889,6.2122,6.1573,6.180925,1544.7,,,,,
2024-04-06 11:00:00,6.1771,6.1994,6.1548,6.179575,417.8,,,,,
2024-04-06 11:00:00,,,,,,6.1771,6.1994,6.1548,6.179575,417.8
2024-04-06 12:00:00,,,,,,6.18205,6.1759,6.1239,6.155975,1362.2
2024-04-06 12:00:00,6.18205,6.1759,6.1239,6.155975,1362.2,,,,,
2024-04-06 13:00:00,,,,,,6.16205,6.1515,6.09,6.122225,1141.4
2024-04-06 13:00:00,6.16205,6.1515,6.09,6.122225,1141.4,,,,,
2024-04-06 14:00:00,,,,,,6.1237,6.148,6.0941,6.119025000000001,924.4
2024-04-06 14:00:00,6.1237,6.148,6.0941,6.119025000000001,924.4,,,,,
2024-04-06 14:00:00,,,,,,6.1236999999999995,6.148,6.0941,6.119025000000001,924.4
2024-04-06 15:00:00,6.117,6.1772,6.1294,6.145824999999999,1010.9,,,,,
2024-04-06 15:00:00,,,,,,6.117,6.1772,6.1294,6.145824999999999,1010.9
2024-04-06 16:00:00,,,,,,6.13835,6.1622,6.1289,6.147975000000001,886.2
2024-04-06 16:00:00,6.13835,6.1622,6.1289,6.147975000000001,886.2,,,,,
2024-04-06 17:00:00,6.150399999999999,6.2567,6.1044,6.176875000000001,2066.5,,,,,
2024-04-06 17:00:00,,,,,,6.150399999999999,6.2567,6.1044,6.176875000000001,2066.5
2024-04-06 18:00:00,,,,,,6.1732,6.2098,6.1525,6.178575,715.6
2024-04-06 18:00:00,6.1732,6.2098,6.1525,6.178575,715.6,,,,,
2024-04-06 19:00:00,6.176,6.1883,6.1249,6.153625,903.5,,,,,
2024-04-06 19:00:00,,,,,,6.176,6.1883,6.1249,6.153625,903.5
2024-04-06 20:00:00,,,,,,6.15065,6.1536,6.1206,6.139025,537.3
2024-04-06 20:00:00,6.15065,6.1536,6.1206,6.139025,537.3,,,,,
2024-04-06 21:00:00,6.14095,6.1713,6.1097,6.1374,5706.0,,,,,
2024-04-06 21:00:00,,,,,,6.14095,6.1713,6.1097,6.1373999999999995,5706.0
2024-04-06 21:00:00,,,,,,6.14095,6.1713,6.1097,6.1374,5706.0
2024-04-06 22:00:00,,,,,,6.1343,6.197,6.1082,6.1526,469.8
2024-04-06 22:00:00,6.1343,6.197,6.1082,6.1526,469.8,,,,,
2024-04-06 23:00:00,6.1526,6.2348,6.1876,6.204425,1021.8,,,,,
2024-04-06 23:00:00,,,,,,6.1526,6.2348,6.1876,6.204425,1021.8
2024-04-07 00:00:00,6.197649999999999,6.2003,6.1446,6.1792,1070.4,,,,,
2024-04-07 00:00:00,,,,,,6.197649999999999,6.2003,6.1446,6.1792,1070.4
2024-04-07 01:00:00,6.18595,6.2647,6.1776,6.219824999999999,803.9,,,,,
2024-04-07 01:00:00,,,,,,6.18595,6.2647,6.1776,6.219824999999999,803.9
2024-04-07 02:00:00,,,,,,6.218500000000001,6.2799,6.2404,6.25625,994.0
2024-04-07 02:00:00,6.218500000000001,6.2799,6.2404,6.25625,994.0,,,,,
2024-04-07 03:00:00,6.25235,6.2514,6.2225,6.238725,568.2,,,,,
2024-04-07 03:00:00,,,,,,6.25235,6.2514,6.2225,6.238725,568.2
2024-04-07 04:00:00,6.2405,6.2679,6.1779,6.2241,551.5,,,,,
2024-04-07 04:00:00,,,,,,6.2405,6.2679,6.1779,6.2241,551.5
2024-04-07 05:00:00,,,,,,6.2253,6.2394,6.2114,6.221400000000001,432.1
2024-04-07 05:00:00,6.2253,6.2394,6.2114,6.221400000000001,432.1,,,,,
2024-04-07 06:00:00,,,,,,6.2174,6.225,6.1261,6.1783,2341.1
2024-04-07 06:00:00,6.2174,6.225,6.1261,6.1783,2341.1,,,,,
2024-04-07 07:00:00,,,,,,6.18105,6.1593,6.1362,6.146575,1593.0
2024-04-07 07:00:00,6.18105,6.1593,6.1362,6.146575,1593.0,,,,,
2024-04-07 08:00:00,,,,,,6.1454,6.2521,6.1218,6.193825,1951.4
2024-04-07 08:00:00,6.1454,6.2521,6.1218,6.193825,1951.4,,,,,
2024-04-07 09:00:00,6.2007,6.3253,6.2137,6.254074999999999,2157.7,,,,,
2024-04-07 09:00:00,,,,,,6.2007,6.3253,6.2137,6.254074999999999,2157.7
2024-04-07 10:00:00,6.23865,6.2843,6.2048,6.242875,2119.1,,,,,
2024-04-07 10:00:00,,,,,,6.23865,6.2843,6.2048,6.242875,2119.1
2024-04-07 11:00:00,6.2412,6.2581,6.2177,6.239224999999999,1403.2,,,,,
2024-04-07 11:00:00,,,,,,6.2412,6.2581,6.2177,6.239224999999999,1403.2
2024-04-07 12:00:00,,,,,,6.240550000000001,6.2287,6.1933,6.21235,2112.9
2024-04-07 12:00:00,6.240550000000001,6.2287,6.1933,6.21235,2112.9,,,,,
2024-04-07 13:00:00,,,,,,6.2137,6.2159,6.1831,6.196425,1425.5
2024-04-07 13:00:00,6.2137,6.2159,6.1831,6.196425,1425.5,,,,,
2024-04-07 14:00:00,,,,,,6.19335,6.2015,6.1316,6.178525,2361.0
2024-04-07 14:00:00,6.19335,6.2015,6.1316,6.178525,2361.0,,,,,
2024-04-07 15:00:00,,,,,,6.1905,6.22,6.1389,6.17465,1233.2
2024-04-07 15:00:00,6.1905,6.22,6.1389,6.17465,1233.2,,,,,
2024-04-07 16:00:00,,,,,,6.16985,6.2812,6.15,6.2097500000000005,1793.0
2024-04-07 16:00:00,6.16985,6.2812,6.15,6.2097500000000005,1793.0,,,,,
2024-04-07 17:00:00,,,,,,6.2039,6.3161,6.2227,6.253499999999999,1598.1
2024-04-07 17:00:00,6.2039,6.3161,6.2227,6.253499999999999,1598.1,,,,,
2024-04-07 18:00:00,,,,,,6.2376000000000005,6.241,6.1719,6.212250000000001,1181.1
2024-04-07 18:00:00,6.2376000000000005,6.241,6.1719,6.212250000000001,1181.1,,,,,
2024-04-07 19:00:00,,,,,,6.21805,6.2082,6.1348,6.174275,2034.0
2024-04-07 19:00:00,6.21805,6.2082,6.1348,6.174275,2034.0,,,,,
2024-04-07 20:00:00,,,,,,6.1770499999999995,6.2137,6.1442,6.17675,1431.9
2024-04-07 20:00:00,,,,,,6.17705,6.2137,6.1442,6.17675,1431.9
2024-04-07 20:00:00,6.17705,6.2137,6.1442,6.17675,1431.9,,,,,
2024-04-07 21:00:00,,,,,,6.17455,6.2141,6.1498,6.17985,1080.0
2024-04-07 21:00:00,6.17455,6.2141,6.1498,6.17985,1080.0,,,,,
