,open,high,low,close,volume,Open,High,Low,Close,Volume
2024-04-05 07:00:00,0.29593,0.29645,0.29377,0.29541,35567.0,,,,,
2024-04-05 08:00:00,0.29529,0.29836,0.29308,0.29398,62438.0,,,,,
2024-04-05 08:00:00,,,,,,0.29529,0.29836,0.29308,0.29398,62438.0
2024-04-05 09:00:00,0.29331,0.29364,0.28876,0.29143,49962.0,,,,,
2024-04-05 09:00:00,,,,,,0.29331,0.29364,0.28876,0.29143,49962.0
2024-04-05 10:00:00,,,,,,0.29174,0.29174,0.28475,0.28854,94064.0
2024-04-05 10:00:00,0.29174,0.29174,0.28475,0.28854,94064.0,,,,,
2024-04-05 11:00:00,,,,,,0.28811,0.29032,0.28581,0.28614,63483.0
2024-04-05 11:00:00,0.28811,0.29032,0.28581,0.28614,63483.0,,,,,
2024-04-05 12:00:00,,,,,,0.2863,0.29348,0.28339,0.29348,319993.0
2024-04-05 12:00:00,0.2863,0.29348,0.28339,0.29348,319993.0,,,,,
2024-04-05 13:00:00,,,,,,0.29351,0.2962,0.29095,0.29491,399477.0
2024-04-05 13:00:00,0.29351,0.2962,0.29095,0.29491,399477.0,,,,,
2024-04-05 14:00:00,,,,,,0.29413,0.29715,0.29341,0.29612,298168.0
2024-04-05 14:00:00,0.29413,0.29715,0.29341,0.29612,298168.0,,,,,
2024-04-05 15:00:00,0.29619,0.29879,0.29377,0.29701,1117873.0,,,,,
2024-04-05 15:00:00,,,,,,0.29619,0.29879,0.29377,0.29701,1117873.0
2024-04-05 16:00:00,,,,,,0.29729,0.29897,0.29673,0.29771,196924.0
2024-04-05 16:00:00,0.29729,0.29897,0.29673,0.29771,196924.0,,,,,
2024-04-05 17:00:00,0.29843,0.29939,0.29633,0.29761,463384.0,,,,,
2024-04-05 17:00:00,,,,,,0.29843,0.29939,0.29633,0.29761,463384.0
2024-04-05 18:00:00,,,,,,0.2969,0.29939,0.29628,0.29939,39946.0
2024-04-05 18:00:00,0.2969,0.29939,0.29628,0.29939,39946.0,,,,,
2024-04-05 19:00:00,,,,,,0.29947,0.30154,0.29883,0.29893,452030.0
2024-04-05 19:00:00,0.29947,0.30154,0.29883,0.29893,452030.0,,,,,
2024-04-05 20:00:00,,,,,,0.2989,0.30118,0.29869,0.30002,11729.0
2024-04-05 20:00:00,0.2989,0.30118,0.29869,0.30002,11729.0,,,,,
2024-04-05 21:00:00,,,,,,0.29995,0.30042,0.29837,0.29837,7304.0
2024-04-05 21:00:00,0.29995,0.30042,0.29837,0.29837,7304.0,,,,,
2024-04-05 22:00:00,,,,,,0.29859,0.29899,0.29799,0.29805,6569.0
2024-04-05 22:00:00,0.29859,0.29899,0.29799,0.29805,6569.0,,,,,
2024-04-05 23:00:00,,,,,,0.29826,0.29976,0.29797,0.29812,14574.0
2024-04-05 23:00:00,0.29826,0.29976,0.29797,0.29812,14574.0,,,,,
2024-04-06 00:00:00,0.29781,0.30114,0.29548,0.30031,26389.0,,,,,
2024-04-06 00:00:00,,,,,,0.29781,0.30114,0.29548,0.30031,26389.0
2024-04-06 01:00:00,0.3002,0.30142,0.2987,0.29889,33024.0,,,,,
2024-04-06 01:00:00,,,,,,0.3002,0.30142,0.2987,0.29889,33024.0
2024-04-06 02:00:00,,,,,,0.29912,0.29993,0.29646,0.29927,20937.0
2024-04-06 02:00:00,0.29912,0.29993,0.29646,0.29927,20937.0,,,,,
2024-04-06 03:00:00,,,,,,0.29997,0.30388,0.29983,0.30388,36887.0
2024-04-06 03:00:00,0.29997,0.30388,0.29983,0.30388,36887.0,,,,,
2024-04-06 04:00:00,0.30375,0.30447,0.30125,0.30228,117560.0,,,,,
2024-04-06 04:00:00,,,,,,0.30375,0.30447,0.30125,0.30228,117560.0
2024-04-06 05:00:00,0.30204,0.30411,0.30188,0.30274,358317.0,,,,,
2024-04-06 05:00:00,,,,,,0.30204,0.30411,0.30188,0.30274,358317.0
2024-04-06 06:00:00,0.30278,0.30288,0.30093,0.30164,698456.0,,,,,
2024-04-06 06:00:00,,,,,,0.30278,0.30288,0.30093,0.30164,698456.0
2024-04-06 07:00:00,0.30114,0.30185,0.29863,0.30101,18965.0,,,,,
2024-04-06 07:00:00,,,,,,0.30114,0.30185,0.29863,0.30101,18965.0
2024-04-06 08:00:00,0.30108,0.30571,0.30108,0.30571,69719.0,,,,,
2024-04-06 08:00:00,,,,,,0.30108,0.30571,0.30108,0.30571,69719.0
2024-04-06 09:00:00,,,,,,0.30596,0.30596,0.30121,0.30193,20781.0
2024-04-06 09:00:00,0.30596,0.30596,0.30121,0.30193,20781.0,,,,,
2024-04-06 10:00:00,0.30214,0.30402,0.30212,0.3024,38770.0,,,,,
2024-04-06 10:00:00,,,,,,0.30214,0.30402,0.30212,0.3024,38770.0
2024-04-06 11:00:00,0.30233,0.30256,0.30044,0.30157,14978.0,,,,,
2024-04-06 11:00:00,,,,,,0.30233,0.30256,0.30044,0.30157,14978.0
2024-04-06 12:00:00,,,,,,0.30124,0.30284,0.30004,0.30114,35501.0
2024-04-06 12:00:00,0.30124,0.30284,0.30004,0.30114,35501.0,,,,,
2024-04-06 13:00:00,0.30091,0.30091,0.2984,0.29883,15965.0,,,,,
2024-04-06 13:00:00,,,,,,0.30091,0.30091,0.2984,0.29883,15965.0
2024-04-06 14:00:00,,,,,,0.29875,0.30048,0.29821,0.30037,16490.0
2024-04-06 14:00:00,0.29875,0.30048,0.29821,0.30037,16490.0,,,,,
2024-04-06 15:00:00,,,,,,0.30038,0.30218,0.30018,0.30114,29243.0
2024-04-06 15:00:00,0.30038,0.30218,0.30018,0.30114,29243.0,,,,,
2024-04-06 16:00:00,0.3009,0.3044,0.30049,0.3044,47928.0,,,,,
2024-04-06 16:00:00,,,,,,0.3009,0.3044,0.30049,0.3044,47928.0
2024-04-06 17:00:00,0.30405,0.30422,0.30267,0.30295,15636.0,,,,,
2024-04-06 17:00:00,,,,,,0.30405,0.30422,0.30267,0.30295,15636.0
2024-04-06 18:00:00,,,,,,0.30303,0.30309,0.30154,0.30238,9184.0
2024-04-06 18:00:00,0.30303,0.30309,0.30154,0.30238,9184.0,,,,,
2024-04-06 19:00:00,,,,,,0.30179,0.30306,0.3011,0.30187,13671.0
2024-04-06 19:00:00,0.30179,0.30306,0.3011,0.30187,13671.0,,,,,
2024-04-06 20:00:00,0.30161,0.30394,0.30129,0.30381,12775.0,,,,,
2024-04-06 20:00:00,,,,,,0.30161,0.30394,0.30129,0.30381,12775.0
2024-04-06 21:00:00,,,,,,0.30416,0.30424,0.3021,0.3023,30662.0
2024-04-06 21:00:00,0.30416,0.30424,0.3021,0.3023,30662.0,,,,,
2024-04-06 22:00:00,0.30247,0.30432,0.30229,0.30415,25570.0,,,,,
2024-04-06 22:00:00,,,,,,0.30247,0.30432,0.30229,0.30415,25570.0
2024-04-06 23:00:00,0.30403,0.30589,0.30224,0.30238,32148.0,,,,,
2024-04-06 23:00:00,,,,,,0.30403,0.30589,0.30224,0.30238,32148.0
2024-04-07 00:00:00,0.30233,0.30354,0.3007,0.30229,46191.0,,,,,
2024-04-07 00:00:00,,,,,,0.30233,0.30354,0.3007,0.30229,46191.0
2024-04-07 01:00:00,,,,,,0.30213,0.30744,0.30213,0.30674,60713.0
2024-04-07 01:00:00,0.30213,0.30744,0.30213,0.30674,60713.0,,,,,
2024-04-07 02:00:00,0.30651,0.30726,0.30533,0.30627,36699.0,,,,,
2024-04-07 02:00:00,,,,,,0.30651,0.30726,0.30533,0.30627,36699.0
2024-04-07 03:00:00,0.30637,0.3085,0.30637,0.30785,55836.0,,,,,
2024-04-07 03:00:00,,,,,,0.30637,0.3085,0.30637,0.30785,55836.0
2024-04-07 04:00:00,0.30729,0.30785,0.30469,0.3058,9324.0,,,,,
2024-04-07 04:00:00,,,,,,0.30729,0.30785,0.30469,0.3058,9324.0
2024-04-07 05:00:00,0.3057,0.3073,0.3057,0.3068,11484.0,,,,,
2024-04-07 05:00:00,,,,,,0.3057,0.3073,0.3057,0.3068,11484.0
2024-04-07 06:00:00,,,,,,0.30628,0.30636,0.3038,0.30421,33126.0
2024-04-07 06:00:00,0.30628,0.30636,0.3038,0.30421,33126.0,,,,,
2024-04-07 07:00:00,,,,,,0.30482,0.30552,0.3038,0.30514,29396.0
2024-04-07 07:00:00,0.30482,0.30552,0.3038,0.30514,29396.0,,,,,
2024-04-07 08:00:00,0.30506,0.30805,0.30458,0.30798,17817.0,,,,,
2024-04-07 08:00:00,,,,,,0.30506,0.30805,0.30458,0.30798,17817.0
2024-04-07 09:00:00,0.30801,0.30958,0.3068,0.30716,58343.0,,,,,
2024-04-07 09:00:00,,,,,,0.30801,0.30958,0.3068,0.30716,58343.0
2024-04-07 10:00:00,,,,,,0.30714,0.31035,0.3065,0.30965,21633.0
2024-04-07 10:00:00,0.30714,0.31035,0.3065,0.30965,21633.0,,,,,
2024-04-07 11:00:00,,,,,,0.30987,0.31324,0.30882,0.31311,26965.0
2024-04-07 11:00:00,0.30987,0.31324,0.30882,0.31311,26965.0,,,,,
2024-04-07 12:00:00,0.31311,0.31311,0.31025,0.31214,29780.0,,,,,
2024-04-07 12:00:00,,,,,,0.31311,0.31311,0.31025,0.31214,29780.0
2024-04-07 13:00:00,0.31199,0.31488,0.31184,0.31394,169480.0,,,,,
2024-04-07 13:00:00,,,,,,0.31199,0.31488,0.31184,0.31394,169480.0
2024-04-07 14:00:00,,,,,,0.3136,0.31768,0.31352,0.31692,61979.0
2024-04-07 14:00:00,0.3136,0.31768,0.31352,0.31692,61979.0,,,,,
2024-04-07 15:00:00,0.31662,0.32198,0.31644,0.31715,94916.0,,,,,
2024-04-07 15:00:00,,,,,,0.31662,0.32198,0.31644,0.31715,94916.0
2024-04-07 16:00:00,,,,,,0.31709,0.32216,0.31571,0.3164,96961.0
2024-04-07 16:00:00,0.31709,0.32216,0.31571,0.3164,96961.0,,,,,
2024-04-07 17:00:00,,,,,,0.31625,0.31636,0.31297,0.31427,175983.0
2024-04-07 17:00:00,0.31625,0.31636,0.31297,0.31427,175983.0,,,,,
2024-04-07 18:00:00,0.31343,0.31343,0.31089,0.31265,14620.0,,,,,
2024-04-07 18:00:00,,,,,,0.31343,0.31343,0.31089,0.31265,14620.0
2024-04-07 19:00:00,,,,,,0.31268,0.31344,0.30938,0.3104,27585.0
2024-04-07 19:00:00,0.31268,0.31344,0.30938,0.3104,27585.0,,,,,
2024-04-07 20:00:00,0.31032,0.31318,0.31009,0.31201,30670.0,,,,,
2024-04-07 20:00:00,,,,,,0.31032,0.31318,0.31009,0.31201,30670.0
2024-04-07 21:00:00,0.31186,0.31228,0.30975,0.30975,19366.0,,,,,
2024-04-07 21:00:00,,,,,,0.31186,0.31228,0.30975,0.30975,19366.0
2024-04-07 22:00:00,,,,,,0.30986,0.31051,0.30752,0.31051,57805.0
2024-04-07 22:00:00,0.30986,0.31051,0.30752,0.31051,57805.0,,,,,
2024-04-07 23:00:00,0.31041,0.3132,0.31041,0.31293,12058.0,,,,,
2024-04-07 23:00:00,,,,,,0.31041,0.3132,0.31041,0.31293,12058.0
2024-04-08 00:00:00,,,,,,0.31277,0.31422,0.30845,0.3104,46877.0
2024-04-08 00:00:00,0.31277,0.31422,0.30845,0.3104,46877.0,,,,,
2024-04-08 01:00:00,,,,,,0.31012,0.31421,0.30914,0.31274,139853.0
2024-04-08 01:00:00,0.31012,0.31421,0.30914,0.31274,139853.0,,,,,
2024-04-08 02:00:00,0.31245,0.31255,0.30681,0.3083,39816.0,,,,,
2024-04-08 02:00:00,,,,,,0.31245,0.31255,0.30681,0.3083,39816.0
2024-04-08 03:00:00,0.30802,0.30852,0.30493,0.30776,20703.0,,,,,
2024-04-08 03:00:00,,,,,,0.30802,0.30852,0.30493,0.30776,20703.0
2024-04-08 04:00:00,0.30763,0.30787,0.30574,0.30726,123555.0,,,,,
2024-04-08 04:00:00,,,,,,0.30763,0.30787,0.30574,0.30726,123555.0
2024-04-08 05:00:00,,,,,,0.30679,0.30955,0.30679,0.30955,17902.0
2024-04-08 05:00:00,0.30679,0.30955,0.30679,0.30955,17902.0,,,,,
2024-04-08 06:00:00,0.30954,0.31155,0.30954,0.31117,77158.0,,,,,
2024-04-08 06:00:00,,,,,,0.30954,0.31155,0.30954,0.31117,77158.0
2024-04-08 07:00:00,0.31118,0.31828,0.31074,0.31682,181094.0,,,,,
2024-04-08 07:00:00,,,,,,0.31118,0.31828,0.31074,0.31682,181094.0
2024-04-08 08:00:00,,,,,,0.31696,0.32313,0.31696,0.32181,275185.0
2024-04-08 08:00:00,0.31696,0.32313,0.31696,0.32181,275185.0,,,,,
2024-04-08 09:00:00,0.32184,0.32369,0.32118,0.32201,164841.0,,,,,
2024-04-08 09:00:00,,,,,,0.32184,0.32369,0.32118,0.32201,164841.0
2024-04-08 10:00:00,0.32242,0.32438,0.31999,0.32379,89372.0,,,,,
2024-04-08 10:00:00,,,,,,0.32242,0.32438,0.31999,0.32379,89372.0
2024-04-08 11:00:00,0.324,0.32723,0.32385,0.32551,114632.0,,,,,
2024-04-08 11:00:00,,,,,,0.324,0.32723,0.32385,0.32551,114632.0
2024-04-08 12:00:00,0.32551,0.32694,0.32003,0.32003,142422.0,,,,,
2024-04-08 12:00:00,,,,,,0.32551,0.32694,0.32003,0.32003,142422.0
2024-04-08 13:00:00,0.32031,0.3247,0.3197,0.3233,113894.0,,,,,
2024-04-08 13:00:00,,,,,,0.32031,0.3247,0.3197,0.3233,113894.0
2024-04-08 14:00:00,,,,,,0.3231,0.32448,0.32121,0.3235,130291.0
2024-04-08 14:00:00,0.3231,0.32448,0.32121,0.3235,130291.0,,,,,
2024-04-08 15:00:00,0.3235,0.3247,0.32221,0.3244,122298.0,,,,,
2024-04-08 15:00:00,,,,,,0.3235,0.3247,0.32221,0.3244,122298.0
2024-04-08 16:00:00,,,,,,0.3244,0.3261,0.32189,0.3226,50382.0
2024-04-08 16:00:00,0.3244,0.3261,0.32189,0.3226,50382.0,,,,,
2024-04-08 17:00:00,0.3224,0.32274,0.32018,0.32226,153864.0,,,,,
2024-04-08 17:00:00,,,,,,0.3224,0.32274,0.32018,0.32226,153864.0
2024-04-08 18:00:00,0.32216,0.3253,0.32185,0.32415,22364.0,,,,,
2024-04-08 18:00:00,,,,,,0.32216,0.3253,0.32185,0.32415,22364.0
2024-04-08 19:00:00,0.32408,0.3243,0.32327,0.32359,32696.0,,,,,
2024-04-08 19:00:00,,,,,,0.32408,0.3243,0.32327,0.32359,32696.0
2024-04-08 20:00:00,,,,,,0.3239,0.32445,0.32253,0.32445,20089.0
2024-04-08 20:00:00,0.3239,0.32445,0.32253,0.32445,20089.0,,,,,
2024-04-08 21:00:00,,,,,,0.3243,0.32621,0.32419,0.32588,29529.0
2024-04-08 21:00:00,0.3243,0.32621,0.32419,0.32588,29529.0,,,,,
2024-04-08 22:00:00,,,,,,0.32566,0.3263,0.32473,0.3263,28193.0
2024-04-08 22:00:00,0.32566,0.3263,0.32473,0.3263,28193.0,,,,,
2024-04-08 23:00:00,0.32629,0.32696,0.3243,0.32447,75405.0,,,,,
2024-04-08 23:00:00,,,,,,0.32629,0.32696,0.3243,0.32447,75405.0
2024-04-09 00:00:00,0.3244,0.32549,0.32091,0.32209,154581.0,,,,,
2024-04-09 00:00:00,,,,,,0.3244,0.32549,0.32091,0.32209,154581.0
2024-04-09 01:00:00,,,,,,0.32192,0.32208,0.3143,0.32074,265657.0
2024-04-09 01:00:00,0.32192,0.32208,0.3143,0.32074,265657.0,,,,,
2024-04-09 02:00:00,0.32066,0.32279,0.3198,0.32148,183793.0,,,,,
2024-04-09 02:00:00,,,,,,0.32066,0.32279,0.3198,0.32148,183793.0
2024-04-09 03:00:00,0.32146,0.32275,0.31631,0.31833,62860.0,,,,,
2024-04-09 03:00:00,,,,,,0.32146,0.32275,0.31631,0.31833,62860.0
2024-04-09 04:00:00,0.3179,0.31962,0.31591,0.3185,154860.0,,,,,
2024-04-09 04:00:00,,,,,,0.3179,0.31962,0.31591,0.3185,154860.0
2024-04-09 05:00:00,,,,,,0.31856,0.31997,0.31749,0.31896,78498.0
2024-04-09 05:00:00,0.31856,0.31997,0.31749,0.31896,78498.0,,,,,
2024-04-09 06:00:00,0.31908,0.32024,0.31396,0.31466,106725.0,,,,,
2024-04-09 06:00:00,,,,,,0.31908,0.32024,0.31396,0.31466,106725.0
2024-04-09 07:00:00,0.31478,0.31665,0.31,0.31217,198682.0,,,,,
2024-04-09 07:00:00,,,,,,0.31478,0.31665,0.31,0.31217,198682.0
2024-04-09 08:00:00,0.31174,0.31185,0.3059,0.31168,356600.0,,,,,
2024-04-09 08:00:00,,,,,,0.31174,0.31185,0.3059,0.31168,356600.0
2024-04-09 09:00:00,,,,,,0.31158,0.31344,0.3113,0.31194,285160.0
2024-04-09 09:00:00,0.31158,0.31344,0.3113,0.31194,285160.0,,,,,
2024-04-09 10:00:00,0.31211,0.31557,0.31145,0.31424,129108.0,,,,,
2024-04-09 10:00:00,,,,,,0.31211,0.31557,0.31145,0.31424,129108.0
2024-04-09 11:00:00,,,,,,0.31456,0.3164,0.31456,0.31614,218932.0
2024-04-09 11:00:00,0.31456,0.3164,0.31456,0.31614,218932.0,,,,,
2024-04-09 12:00:00,,,,,,0.31597,0.31638,0.3131,0.31495,805991.0
2024-04-09 12:00:00,0.31597,0.31638,0.3131,0.31495,805991.0,,,,,
2024-04-09 13:00:00,,,,,,0.315,0.31515,0.30886,0.30979,539255.0
2024-04-09 13:00:00,0.315,0.31515,0.30886,0.30979,539255.0,,,,,
2024-04-09 14:00:00,0.3081,0.31143,0.30052,0.30428,195896.0,,,,,
2024-04-09 14:00:00,,,,,,0.3081,0.31143,0.30052,0.30428,195896.0
2024-04-09 15:00:00,,,,,,0.30443,0.30443,0.29348,0.30354,1055911.0
2024-04-09 15:00:00,0.30443,0.30443,0.29348,0.30354,1055911.0,,,,,
2024-04-09 16:00:00,0.30327,0.3034,0.30025,0.30099,622059.0,,,,,
2024-04-09 16:00:00,,,,,,0.30327,0.3034,0.30025,0.30099,622059.0
2024-04-09 17:00:00,0.3001,0.30424,0.29798,0.30352,224607.0,,,,,
2024-04-09 17:00:00,,,,,,0.3001,0.30424,0.29798,0.30352,224607.0
2024-04-09 18:00:00,0.30297,0.30451,0.30132,0.30207,404758.0,,,,,
2024-04-09 18:00:00,,,,,,0.30297,0.30451,0.30132,0.30207,404758.0
2024-04-09 19:00:00,0.30202,0.3025,0.30057,0.3025,989008.0,,,,,
2024-04-09 19:00:00,,,,,,0.30202,0.3025,0.30057,0.3025,989008.0
2024-04-09 20:00:00,0.30207,0.3031,0.30195,0.30225,1791755.0,,,,,
2024-04-09 20:00:00,,,,,,0.30207,0.3031,0.30195,0.30225,1791755.0
2024-04-09 21:00:00,,,,,,0.30199,0.30224,0.29816,0.3003,2001819.0
2024-04-09 21:00:00,0.30199,0.30224,0.29816,0.3003,2001819.0,,,,,
2024-04-09 22:00:00,0.30034,0.30117,0.29895,0.29929,476821.0,,,,,
2024-04-09 22:00:00,,,,,,0.30034,0.30117,0.29895,0.29929,476821.0
2024-04-09 23:00:00,0.29968,0.29993,0.29382,0.29667,416116.0,,,,,
2024-04-09 23:00:00,,,,,,0.29968,0.29993,0.29382,0.29667,416116.0
2024-04-10 00:00:00,,,,,,0.29653,0.29946,0.2962,0.29815,90409.0
2024-04-10 00:00:00,0.29653,0.29946,0.2962,0.29815,90409.0,,,,,
2024-04-10 01:00:00,,,,,,0.29776,0.29828,0.29237,0.29758,47661.0
2024-04-10 01:00:00,0.29776,0.29828,0.29237,0.29758,47661.0,,,,,
2024-04-10 02:00:00,0.29845,0.30097,0.28836,0.28952,58305.0,,,,,
2024-04-10 02:00:00,,,,,,0.29845,0.30097,0.28836,0.28952,58305.0
2024-04-10 03:00:00,0.28903,0.29487,0.28834,0.29473,180797.0,,,,,
2024-04-10 03:00:00,,,,,,0.28903,0.29487,0.28834,0.29473,180797.0
2024-04-10 04:00:00,0.29494,0.2972,0.29326,0.2972,32791.0,,,,,
2024-04-10 04:00:00,,,,,,0.29494,0.2972,0.29326,0.2972,32791.0
2024-04-10 05:00:00,0.29733,0.30042,0.29733,0.29991,44474.0,,,,,
2024-04-10 05:00:00,,,,,,0.29733,0.30042,0.29733,0.29991,44474.0
2024-04-10 06:00:00,0.29893,0.30178,0.29883,0.29902,6428.0,,,,,
2024-04-10 06:00:00,,,,,,0.29893,0.30178,0.29883,0.29902,6428.0
2024-04-10 07:00:00,0.29915,0.30066,0.29836,0.299,94418.0,,,,,
2024-04-10 07:00:00,,,,,,0.29915,0.30066,0.29836,0.299,94418.0
2024-04-10 08:00:00,,,,,,0.29875,0.29875,0.29559,0.2973,144573.0
2024-04-10 08:00:00,0.29875,0.29875,0.29559,0.2973,144573.0,,,,,
2024-04-10 09:00:00,0.2969,0.29977,0.2959,0.29777,44801.0,,,,,
2024-04-10 09:00:00,,,,,,0.2969,0.29977,0.2959,0.29777,44801.0
2024-04-10 10:00:00,0.29749,0.29769,0.28411,0.29459,1471235.0,,,,,
2024-04-10 10:00:00,,,,,,0.29749,0.29769,0.28411,0.29459,1471235.0
2024-04-10 11:00:00,0.29428,0.29624,0.29296,0.2955,78628.0,,,,,
2024-04-10 11:00:00,,,,,,0.29428,0.29624,0.29296,0.2955,78628.0
2024-04-10 12:00:00,0.29519,0.29533,0.2825,0.29037,245630.0,,,,,
2024-04-10 12:00:00,,,,,,0.29519,0.29533,0.2825,0.29037,245630.0
2024-04-10 13:00:00,0.28926,0.29074,0.28569,0.29004,181600.0,,,,,
2024-04-10 13:00:00,,,,,,0.28926,0.29074,0.28569,0.29004,181600.0
2024-04-10 14:00:00,0.29006,0.29549,0.28771,0.2941,393646.0,,,,,
2024-04-10 14:00:00,,,,,,0.29006,0.29549,0.28771,0.2941,393646.0
2024-04-10 15:00:00,0.29392,0.296,0.29171,0.29548,67896.0,,,,,
2024-04-10 15:00:00,,,,,,0.29392,0.296,0.29171,0.29548,67896.0
2024-04-10 16:00:00,0.29545,0.30358,0.295,0.30358,139867.0,,,,,
2024-04-10 16:00:00,,,,,,0.29545,0.30358,0.295,0.30358,139867.0
2024-04-10 17:00:00,0.30306,0.30477,0.3012,0.30167,77666.0,,,,,
2024-04-10 17:00:00,,,,,,0.30306,0.30477,0.3012,0.30167,77666.0
2024-04-10 18:00:00,,,,,,0.3014,0.30142,0.29687,0.29858,54150.0
2024-04-10 18:00:00,0.3014,0.30142,0.29687,0.29858,54150.0,,,,,
2024-04-10 19:00:00,,,,,,0.29884,0.30764,0.298,0.3072,1359296.0
2024-04-10 19:00:00,0.29884,0.30764,0.298,0.3072,1359296.0,,,,,
2024-04-10 20:00:00,,,,,,0.30796,0.30959,0.3062,0.30854,159591.0
2024-04-10 20:00:00,0.30796,0.30959,0.3062,0.30854,159591.0,,,,,
2024-04-10 21:00:00,0.30867,0.311,0.3081,0.311,120064.0,,,,,
2024-04-10 21:00:00,,,,,,0.30867,0.311,0.3081,0.311,120064.0
2024-04-10 22:00:00,,,,,,0.31122,0.3156,0.31122,0.31247,107297.0
2024-04-10 22:00:00,0.31122,0.3156,0.31122,0.31247,107297.0,,,,,
2024-04-10 23:00:00,0.31236,0.314,0.31156,0.31372,61684.0,,,,,
2024-04-10 23:00:00,,,,,,0.31236,0.314,0.31156,0.31372,61684.0
2024-04-11 00:00:00,,,,,,0.31389,0.3157,0.31052,0.3141,151281.0
2024-04-11 00:00:00,0.31389,0.3157,0.31052,0.3141,151281.0,,,,,
2024-04-11 01:00:00,,,,,,0.31294,0.31525,0.30974,0.31016,19604.0
2024-04-11 01:00:00,0.31294,0.31525,0.30974,0.31016,19604.0,,,,,
2024-04-11 02:00:00,0.3108,0.31394,0.30903,0.31229,207803.0,,,,,
2024-04-11 02:00:00,,,,,,0.3108,0.31394,0.30903,0.31229,207803.0
2024-04-11 03:00:00,,,,,,0.3116,0.31291,0.31039,0.31149,6285.0
2024-04-11 03:00:00,0.3116,0.31291,0.31039,0.31149,6285.0,,,,,
2024-04-11 04:00:00,,,,,,0.31147,0.31192,0.30818,0.31158,30452.0
2024-04-11 04:00:00,0.31147,0.31192,0.30818,0.31158,30452.0,,,,,
2024-04-11 05:00:00,,,,,,0.31101,0.31292,0.31037,0.31163,5586.0
2024-04-11 05:00:00,0.31101,0.31292,0.31037,0.31163,5586.0,,,,,
2024-04-11 06:00:00,,,,,,0.31167,0.31423,0.31058,0.31413,71972.0
2024-04-11 06:00:00,0.31167,0.31423,0.31058,0.31413,71972.0,,,,,
2024-04-11 07:00:00,,,,,,0.31442,0.31575,0.31331,0.31342,91077.0
2024-04-11 07:00:00,0.31442,0.31575,0.31331,0.31342,91077.0,,,,,
2024-04-11 08:00:00,,,,,,0.31372,0.31639,0.31274,0.31542,26784.0
2024-04-11 08:00:00,0.31372,0.31639,0.31274,0.31542,26784.0,,,,,
2024-04-11 09:00:00,0.31552,0.31552,0.30982,0.3103,77715.0,,,,,
2024-04-11 09:00:00,,,,,,0.31552,0.31552,0.30982,0.3103,77715.0
2024-04-11 10:00:00,,,,,,0.3094,0.31052,0.30623,0.30672,12955.0
2024-04-11 10:00:00,0.3094,0.31052,0.30623,0.30672,12955.0,,,,,
2024-04-11 11:00:00,0.30695,0.30724,0.30221,0.30341,32735.0,,,,,
2024-04-11 11:00:00,,,,,,0.30695,0.30724,0.30221,0.30341,32735.0
2024-04-11 12:00:00,,,,,,0.30375,0.30695,0.30096,0.30483,273260.0
2024-04-11 12:00:00,0.30375,0.30695,0.30096,0.30483,273260.0,,,,,
2024-04-11 13:00:00,,,,,,0.30473,0.30837,0.30059,0.30431,71726.0
2024-04-11 13:00:00,0.30473,0.30837,0.30059,0.30431,71726.0,,,,,
2024-04-11 14:00:00,0.30361,0.30438,0.3,0.30376,46304.0,,,,,
2024-04-11 14:00:00,,,,,,0.30361,0.30438,0.3,0.30376,46304.0
2024-04-11 15:00:00,,,,,,0.30255,0.3089,0.30255,0.30696,30950.0
2024-04-11 15:00:00,0.30255,0.3089,0.30255,0.30696,30950.0,,,,,
2024-04-11 16:00:00,,,,,,0.30706,0.30834,0.3014,0.30462,167580.0
2024-04-11 16:00:00,0.30706,0.30834,0.3014,0.30462,167580.0,,,,,
2024-04-11 17:00:00,0.30491,0.30752,0.3034,0.30491,32845.0,,,,,
2024-04-11 17:00:00,,,,,,0.30491,0.30752,0.3034,0.30491,32845.0
2024-04-11 18:00:00,,,,,,0.30451,0.30501,0.30142,0.30329,198409.0
2024-04-11 18:00:00,0.30451,0.30501,0.30142,0.30329,198409.0,,,,,
2024-04-11 19:00:00,,,,,,0.30351,0.30494,0.30171,0.303,19489.0
2024-04-11 19:00:00,0.30351,0.30494,0.30171,0.303,19489.0,,,,,
2024-04-11 20:00:00,0.3028,0.30568,0.3028,0.30472,252411.0,,,,,
2024-04-11 20:00:00,,,,,,0.3028,0.30568,0.3028,0.30472,252411.0
2024-04-11 21:00:00,,,,,,0.30445,0.30445,0.30081,0.30099,44192.0
2024-04-11 21:00:00,0.30445,0.30445,0.30081,0.30099,44192.0,,,,,
2024-04-11 22:00:00,,,,,,0.30098,0.3028,0.30049,0.30103,16482.0
2024-04-11 22:00:00,0.30098,0.3028,0.30049,0.30103,16482.0,,,,,
2024-04-11 23:00:00,,,,,,0.30061,0.30292,0.29877,0.30219,140471.0
2024-04-11 23:00:00,0.30061,0.30139,0.29877,0.301,96576.0,,,,,
2024-04-12 00:00:00,,,,,,0.30204,0.30631,0.30166,0.30617,45155.0
2024-04-12 01:00:00,,,,,,0.30585,0.30735,0.30379,0.30463,17393.0
2024-04-12 02:00:00,,,,,,0.30434,0.30648,0.30352,0.30509,53306.0
2024-04-12 03:00:00,,,,,,0.30528,0.30848,0.30528,0.30705,558913.0
